Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2022-03-17,137.95729064941406,138.43022090193713,135.79041856911337,137.53595040252063,15750700
2022-03-18,139.06649780273438,139.06649780273438,136.52988891781285,138.34421157282335,23214700
2022-03-21,141.5687255859375,142.37700393974512,139.9177799171293,140.17574304800087,13180600
2022-03-22,141.0957794189453,142.10182370714278,139.79738307172602,140.75183736369004,11063900
2022-03-23,142.6177978515625,143.89900671108137,141.82672036211588,142.7381789234228,10755000
2022-03-24,142.99610900878906,143.94195632000188,141.8782775314014,143.10788297214302,9024800
2022-03-25,145.5843048095703,145.91105897344863,142.01585648935492,142.0674464898516,10254700
2022-03-28,143.0391082763672,143.2798703697823,141.99006781767997,142.65215701429645,9992000
2022-03-29,141.29356384277344,141.4311327976849,138.00886067403877,140.59705950596114,15102600
2022-03-30,142.291015625,143.03911003639834,140.72606199854584,142.0846556112765,9906000
2022-03-31,140.01234436035156,142.8757071181189,139.91775833097614,140.5626594983864,10395900
2022-04-01,141.2075958251953,142.6951645479926,139.58244500349565,139.9693831761763,8795300
2022-04-04,141.33656311035156,142.26522254631084,140.15854761425572,141.87828439479875,8718600
2022-04-05,140.46810913085938,144.21713606069073,140.24454805946365,141.90408785372477,9538200
2022-04-06,141.71490478515625,143.6066125860555,141.30217163890828,141.73210582641036,9269000
2022-04-07,143.6840057373047,144.199918872117,140.5196834041471,141.9642690468309,8018400
2022-04-08,146.117431640625,147.12348921971156,143.61522455580254,143.64101955828676,10801200
2022-04-11,142.35980224609375,145.12857938894942,141.80089306555976,144.9480143825522,10206100
2022-04-12,145.32630920410156,148.48202369444823,144.58682208098583,145.29192025164,9528400
2022-04-13,147.6136016845703,147.96615086563494,144.7072423918279,146.97729436659148,7330700
2022-04-14,147.54483032226562,148.70565802625953,146.65916683157914,146.77095393330427,9421100
2022-04-18,149.52252197265625,150.08143120843926,147.7855840563066,148.75723958861204,7639000
2022-04-19,147.75119018554688,149.35054594994645,147.06329283473673,148.82602569601565,6970200
2022-04-20,148.3530731201172,149.25593743713975,147.4330208843104,147.57058983732773,7495000
2022-04-21,141.5171661376953,148.27573339885828,140.8722647315559,147.6738280439054,14594800
2022-04-22,138.39584350585938,142.2824531100738,138.3184584836104,141.34519951913907,12160100
2022-04-25,135.42066955566406,136.1687508126985,130.14967243422456,133.907292880496,15449800
2022-04-26,134.59515380859375,137.89704419224833,134.4747727983734,136.56425912214672,9810600
2022-04-27,134.34585571289062,135.79042845792355,132.8668808812321,135.0681420854071,10396600
2022-04-28,139.11810302734375,140.15854956711118,133.21940526307154,135.38627731050127,9366400
2022-04-29,134.715576171875,139.677020348574,134.38882199216914,138.6795698888246,14713200
2022-05-02,137.36395263671875,137.57891969874805,133.40855344716047,134.40600376390796,11559000
2022-05-03,139.7200164794922,140.52828172785118,136.9426321913386,137.20920240790124,8827200
2022-05-04,144.10536193847656,144.3633251182659,140.56270783906342,141.8525106174578,9183200
2022-05-05,142.96173095703125,145.7477095984174,139.85760517173549,145.54133643664926,9807600
2022-05-06,146.77093505859375,147.01169715399985,142.2394250476463,144.69005516512655,10418100
2022-05-09,136.9340362548828,144.24291731087342,136.27193394429204,144.24291731087342,14110700
2022-05-10,138.24961853027344,141.18177246143867,135.74739873140052,139.47923697131466,11636000
2022-05-11,140.296142578125,143.99357961965092,139.73722020083588,140.6572857607087,9105500
2022-05-12,141.62892150878906,141.74930255280321,136.59868641991514,140.3477129456348,8936400
2022-05-13,144.34608459472656,145.13716184131175,141.7750868234619,143.16806924456313,9229900
2022-05-16,148.76580810546875,150.45115572663798,145.1973599507648,145.31774098652338,13296300
2022-05-17,149.64288330078125,151.03586578638456,148.42187185578155,150.3393745435829,12827600
2022-05-18,145.69830322265625,150.96064869769666,143.7303407353878,150.95197080951147,13107500
2022-05-19,144.65798950195312,147.0680879842734,141.1642131686439,142.72471191976587,10958700
2022-05-20,145.49024963378906,148.28179141051598,142.25654563037293,146.40920626994907,9615000
2022-05-23,148.87132263183594,149.94633577256388,146.60860285446097,146.88601749267184,10216400
2022-05-24,149.6688995361328,150.48382731337995,147.2154515447249,147.97836490699677,9782700
2022-05-25,152.07032775878906,152.57315579999408,149.9549867676809,150.10236534775154,10174500
2022-05-26,153.09332275390625,154.25502214854927,151.7235524651602,153.00663646939628,11213900
2022-05-27,154.5584716796875,154.61916399016386,152.31309430487653,153.03265799893938,10512300
2022-05-31,151.42015075683594,156.88189008962084,150.38848726605,156.0149477583372,20547600
2022-06-01,152.85928344726562,154.42844700417945,151.66289875592113,153.21471976163687,8824100
2022-06-02,152.58181762695312,153.0239533589576,150.93463284169346,151.48947528574288,7441900
2022-06-03,153.9689483642578,154.53245553343297,152.58183547761124,152.58183547761124,8435300
2022-06-06,153.30137634277344,154.31569703360964,152.15700639712014,154.22899753039823,6734200
2022-06-07,156.22299194335938,156.62179120180224,153.37942240090538,153.8562432875798,9668300
2022-06-08,157.02928161621094,158.13028894300035,156.26636806880498,156.87322510492734,8715200
2022-06-09,153.89956665039062,156.60442179307935,153.78685994328302,156.0755865782858,9764600
2022-06-10,152.0616455078125,154.80986372261833,150.5444967683677,152.9025804388123,9529700
2022-06-13,145.0654296875,149.11404788868717,142.23052518936075,148.77594098366046,14614900
2022-06-14,145.2561492919922,149.36544631727648,143.773672503,146.83397701118736,10269300
2022-06-15,142.40391540527344,145.516247834435,140.3926164592443,144.5886133672688,11565300
2022-06-16,134.7921600341797,139.1788851398694,133.29235383805957,138.65872779369127,18125900
2022-06-17,128.63690185546875,134.78351954693719,126.39151125968233,134.27202676816108,35575100
2022-06-21,134.0205841064453,135.2603182626521,131.2897216189669,131.8185568608406,13772000
2022-06-22,128.19471740722656,130.73486450654514,126.85963246339894,128.36811640097136,13735800
2022-06-23,123.47855377197266,129.37376254578334,121.50192689317824,128.99230591505346,15713700
2022-06-24,125.50724029541016,127.5185395497179,123.62597709452051,125.88001913420176,11108300
2022-06-27,127.93463897705078,129.0183164913438,126.22676215624614,126.45216231696439,9242400
2022-06-28,129.98931884765625,131.9399388466223,128.4028129944119,130.80424665267134,9183300
2022-06-29,127.42314910888672,131.87056641813527,126.65157115113378,131.45443790446177,9082900
2022-06-30,125.51585388183594,128.23805106309828,124.3281476489476,125.31646093823433,10685000
2022-07-01,127.01567077636719,127.40580526873426,123.51323083090506,127.09370561193185,7684600
2022-07-05,123.6779556274414,125.30779768079456,120.86039397406299,124.53621978793191,11513100
2022-07-06,122.04812622070312,124.19813924958521,118.5976998453338,122.811039617092,12421200
2022-07-07,124.42354583740234,125.96670186522627,124.04208916023455,124.92637389107915,12741800
2022-07-08,123.77335357666016,126.09675254784248,122.31688366089035,125.60260232483289,7915500
2022-07-11,122.68099212646484,123.84270478651085,121.31122179419296,123.02777696098933,7056800
2022-07-12,120.43562316894531,121.04248013546629,118.99649577084571,120.07150898903271,8653900
2022-07-13,119.62935638427734,122.0047694952923,118.89245023862668,119.29991412219994,9414600
2022-07-14,117.85211944580078,118.04284777943974,114.90450816223608,116.43899949069957,10150200
2022-07-15,119.3345947265625,120.47030017938326,118.27692412943917,120.47030017938326,7051900
2022-07-18,121.00782775878906,123.22719829589641,120.57435653736991,121.85742764879288,7943900
2022-07-19,125.36851501464844,125.71528661139499,120.86908277444883,121.1031608779214,9152100
2022-07-20,127.02435302734375,127.66588167890757,124.25014110960402,125.27312638019815,7856600
2022-07-21,126.05338287353516,126.11407517349481,122.672313791868,124.07675583679323,6724200
2022-07-22,125.00440979003906,126.83365853466546,124.33686052875167,126.19211648356556,5889500
2022-07-25,128.72357177734375,128.83627849438076,124.99571774041719,126.31347356408405,6210900
2022-07-26,127.71794891357422,130.63086240900188,127.03305707291904,129.60787682122526,6112800
2022-07-27,129.3997802734375,130.21470800927426,127.14573862529073,128.60219508454057,6223000
2022-07-28,130.37942504882812,131.31572412693214,128.33344111411643,130.63951033082705,6574300
2022-07-29,141.98779296875,142.75070634061203,135.15628417504647,135.71112665590388,17143700
2022-08-01,139.1528778076172,140.3232549853078,137.97383597080199,139.7337274526566,8017800
2022-08-02,137.9651641845703,139.98514084917196,137.23693600110926,139.4823128476908,5928300
2022-08-03,134.6881561279297,138.67609599549982,133.81254916802598,138.11257556394662,8751400
2022-08-04,131.0296630859375,134.75751774662052,130.6742135561827,134.6534889002494,10640000
2022-08-05,133.19699096679688,134.38469747534606,129.19172247984497,129.72922237799352,7170200
2022-08-08,132.99761962890625,134.35871214278376,132.77220616770487,133.15366289113229,5966900
2022-08-09,134.73150634765625,136.80349792058882,134.02928519949558,135.19098470950186,5842200
2022-08-10,135.08694458007812,135.65045173798163,132.58146883692297,135.2429878317479,6145800
2022-08-11,138.3813018798828,139.71640020008996,136.64741757825396,137.0722239944085,7888600
2022-08-12,138.58070373535156,138.63271814620458,136.2312847600902,137.19359104633193,7244700
2022-08-15,135.94520568847656,136.79480534939324,133.0236146770104,134.53208565456822,8975200
2022-08-16,135.5984344482422,136.90751242508773,135.0869417183974,136.4653766595676,7218400
2022-08-17,136.71681213378906,138.13859712296497,134.81820618484574,135.78919065614244,6741100
2022-08-18,139.11378479003906,139.67366867235089,137.4253764059413,137.47786343417607,6477500
2022-08-19,137.9502716064453,139.7436540238824,137.88902784183819,138.62388627370095,6834200
2022-08-22,137.25917053222656,137.9940290375352,135.0896219679987,137.0754659174138,9147000
2022-08-23,141.71202087402344,142.01819970118387,138.84261387534224,139.18379295906695,10354800
2022-08-24,142.76181030273438,142.90178464010842,140.5572612094998,141.42333740472813,9468100
2022-08-25,144.0127716064453,144.25771998118105,142.2543893416596,143.4004006696059,8050700
2022-08-26,142.95423889160156,145.33374868644776,142.12316314567525,143.62784020692837,7765800
2022-08-29,144.02151489257812,145.9461148066122,143.155438924355,143.37414376341985,8462600
2022-08-30,140.51348876953125,142.21064055355737,138.88632413985192,142.00069243920183,8814300
2022-08-31,138.27398681640625,141.2046378789604,136.6030781407567,137.88032065767055,13582700
2022-09-01,136.0694122314453,137.2416804467853,134.0485814250835,136.89174465538323,8244400
2022-09-02,138.0902557373047,139.21002356715596,137.10170548568385,138.43143478938927,7526600
2022-09-06,137.45159912109375,139.96233949744038,136.2181140981721,139.87485223116445,8550000
2022-09-07,135.69322204589844,136.31434962181072,133.51491718515518,134.77465911191354,9442100
2022-09-08,136.42807006835938,136.80424931667946,134.1797913608328,136.11313457971045,9232500
2022-09-09,139.9448699951172,140.53974082016987,137.81030837828467,138.5801537741746,8261100
2022-09-12,142.15817260742188,143.93405517271506,141.0646482027494,142.42936452399078,8920800
2022-09-13,139.45497131347656,142.29813451752162,138.86884388556183,141.20461020827352,10308300
2022-09-14,142.83177185058594,143.09422034891296,140.277300720819,140.7934409800282,11160800
2022-09-15,140.51348876953125,141.45829533018554,139.60368246039275,140.56597579812012,9665000
2022-09-16,136.86549377441406,140.96839893559877,136.13064867504258,140.42601517397,43741600
2022-09-19,137.25917053222656,137.30291417579156,133.67241868755679,133.78613614240274,6813800
2022-09-20,136.71681213378906,137.21546573545788,135.019659898106,136.50685061487243,8955200
2022-09-21,135.60574340820312,138.9038161140674,135.55325638269443,138.4926499493373,6877000
2022-09-22,135.5007781982422,138.46641547113916,135.36956062590886,137.87154467831493,6981100
2022-09-23,126.6476058959961,131.38036861606983,125.67655584629418,131.00420268850644,13919700
2022-09-26,123.31455993652344,126.89256841074805,123.2533161654736,125.59783931627604,9444000
2022-09-27,123.3670425415039,125.77279602831888,122.87714578543307,124.47805363163403,10121000
2022-09-28,127.53118133544922,128.10856538963597,123.69946778326442,124.29435196449236,8279800
2022-09-29,126.6476058959961,127.20748976752881,124.46055743708948,126.42014431311176,8197600
2022-09-30,125.68533325195312,126.97131916174334,124.6530525073259,126.00026884922191,9402700
2022-10-03,132.73634338378906,133.2699837499652,129.73571925911742,130.32184665332977,9597400
2022-10-04,137.89781188964844,138.11651678024361,134.39853364012566,135.09837861108048,9520200
2022-10-05,138.68516540527344,139.73494637123736,135.42209167526673,136.33189828611836,10633100
2022-10-06,141.2133331298828,141.6682429142277,137.52159452904377,137.64406869998083,9498300
2022-10-07,139.99732971191406,143.4091195985938,139.14875393392498,142.1668778104006,9972500
2022-10-10,137.46913146972656,141.25710139011224,136.85676050829042,140.84593516985817,5904500
2022-10-11,137.49537658691406,139.9098735552687,134.8184311038351,135.37831503919355,7533300
2022-10-12,137.9065399169922,138.93007708911335,136.05192692292843,136.59431071960313,4942000
2022-10-13,144.5901336669922,145.2112612469821,136.77800368046772,136.77800368046772,10227500
2022-10-14,140.09359741210938,144.7476436663193,139.9098794394699,143.5053882009576,7327900
2022-10-17,141.1171112060547,144.26646629464898,140.9334066126192,142.8492498304394,5890400
2022-10-18,142.35061645507812,142.86675670689053,139.06130025608275,142.03568093133606,5631200
2022-10-19,146.96966552734375,148.0282029203372,143.1117086035665,143.1117086035665,9766800
2022-10-20,147.8095245361328,150.3115091099439,146.91720481225522,148.10695999452946,8871500
2022-10-21,151.50997924804688,152.0786065381875,147.71326612476557,147.97570127487037,7971300
2022-10-24,151.4574737548828,152.8046896397032,150.12774464548096,150.53891079543624,7007700
2022-10-25,153.0321502685547,153.09339403353673,150.61765354532366,151.3962422724611,7280600
2022-10-26,154.92176818847656,156.1377666507181,153.2421165006189,153.37334742308772,6865300
2022-10-27,155.63035583496094,158.6922235365378,155.26293331261377,157.37125113366938,9177400
2022-10-28,157.45001220703125,159.96949667596968,154.43188755701584,158.75349808688634,10773900
2022-10-31,158.25485229492188,160.82682392460416,155.77036796028898,155.77036796028898,13281000
2022-11-01,159.4095916748047,161.40417883314058,159.12964306024577,160.85303834115567,9185600
2022-11-02,156.15524291992188,160.00444244794255,155.95403822129774,158.28104738255635,8087500
2022-11-03,158.45606994628906,159.38337653691215,155.2017401404163,155.69163695442947,6607800
2022-11-04,160.45938110351562,162.19151986810053,157.9923972083414,161.7016231143743,7491900
2022-11-07,162.37521362304688,163.04882823336078,159.31334601994442,159.6545250189142,7578000
