Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2017-03-09,141.4679718017578,142.33842950402746,140.91325457620977,142.00560437743334,1993700
2017-03-10,141.12661743164062,142.09096266657613,140.79379227419605,142.08243336268606,2164200
2017-03-13,140.42684936523438,140.9047508623301,140.21349955247098,140.6828717449183,2127700
2017-03-14,141.0157012939453,141.08397479876217,140.04282663852422,140.13670107991746,1974400
2017-03-15,142.1250457763672,142.1250457763672,140.66574096294246,141.29726083102608,2079700
2017-03-16,142.56881713867188,143.08939098485064,141.8860954191505,142.32986649011445,2726600
2017-03-17,143.2089385986328,143.66978152621496,142.57743143231397,143.4222884298141,3976000
2017-03-20,142.8931884765625,143.61857010704455,142.34701341638282,143.16626949573205,1603300
2017-03-21,142.32989501953125,144.05376477695242,142.2189489740932,142.9528726908696,2241900
2017-03-22,143.0979766845703,143.3454697535842,142.55180169805817,142.79076546263116,1534200
2017-03-23,142.4323272705078,143.72949775525933,142.03122858786648,143.37107163878304,1430500
2017-03-24,141.68138122558594,142.91027852480434,141.37415690078134,142.83346267722146,1410400
2017-03-27,141.7922821044922,141.93737143818115,141.08397217659083,141.2631787292948,1212300
2017-03-28,142.32142639160156,142.5603771899258,140.93891046204928,141.75817964333365,1446400
2017-03-29,142.8846435546875,142.92731612555056,141.7922934541626,141.90323953403853,1216700
2017-03-30,143.27719116210938,143.52467120049184,142.31284589915487,142.7736887593682,1034000
2017-03-31,143.10653686523438,143.51616490076515,142.6286353201417,143.02119172282192,1720300
2017-04-03,142.26161193847656,143.62705555913965,142.0055896318728,143.1491541984582,1547900
2017-04-04,142.73106384277344,142.79080805719812,141.75818895090717,142.17635938635178,1322400
2017-04-05,142.51766967773438,143.71242337647692,142.27871893798587,142.76514972181724,1715200
2017-04-06,145.0949249267578,146.878525997944,144.48900580984633,144.80475932356558,3313800
2017-04-07,145.60693359375,145.9312293815853,144.59138669760088,144.82180807431726,1510000
2017-04-10,146.11900329589844,146.41769820670655,144.94985062905755,145.24853251802807,2002300
2017-04-11,145.61549377441406,146.3067449674953,144.7620946675312,145.75202773491924,1191400
2017-04-12,145.22296142578125,146.31531151892946,144.81333339631075,146.29823988633143,1422300
2017-04-13,144.08792114257812,145.60697071204115,144.0537909033959,145.12053992812213,1422500
2017-04-17,144.8218536376953,144.86452620559947,143.97699669365466,144.02819856640383,1504100
2017-04-18,145.18882751464844,145.35097546563273,144.62558084970513,145.12055400782137,1542700
2017-04-19,145.12905883789062,145.87151193893504,144.92425137378885,145.82885239847232,1441300
2017-04-20,145.20584106445312,146.0848410315889,145.03516386127026,145.3594596626028,1933600
2017-04-21,145.7349853515625,146.68225898652543,145.6240392883295,146.37503475297427,2257900
2017-04-24,147.0662841796875,147.3052349114725,146.2128849885016,146.78466088397556,1906900
2017-04-25,147.36502075195312,147.67224509562553,147.03219546479494,147.5613120144682,1503000
2017-04-26,150.88096618652344,152.13546392773745,149.70327124044408,151.94771508062806,4591300
2017-04-27,151.43569946289062,151.72585209252583,150.55669924721727,151.32476641146516,2148700
2017-04-28,151.4954376220703,151.96480981119916,150.9919221709108,151.96480981119916,2364500
2017-05-01,151.7855987548828,152.33177378146095,151.33329817139654,152.33177378146095,3328000
2017-05-02,152.4085693359375,152.7072642829643,151.85386503070393,152.5195154057199,2505300
2017-05-03,153.45826721191406,154.00444223889565,152.50245114831645,152.5365944122877,2900500
2017-05-04,155.7027130126953,156.3256909089227,153.61188715303607,153.6545597260579,3762200
2017-05-05,153.7825469970703,156.1037940705373,153.40704923197424,155.975789387818,3713600
2017-05-08,153.2853240966797,155.1143752697785,152.36192448774295,155.07886563210337,3538000
2017-05-09,153.32086181640625,154.4218504597516,152.9923468022693,154.14660668594732,2662100
2017-05-10,152.58175659179688,153.240694472158,151.96733125878117,153.18726854536857,2554500
2017-05-11,152.50161743164062,152.75986088363265,151.46868438608203,152.0741963925312,2106000
2017-05-12,152.1632537841797,153.02700927165193,151.6645936238803,152.52833552388225,1586800
2017-05-15,152.7776336669922,153.14271529790813,151.64673526278048,151.64673526278048,1733600
2017-05-16,152.2700958251953,153.12495146445488,151.94062686642926,153.12495146445488,1129200
2017-05-17,150.6226806640625,152.71528623107807,150.5425417923382,151.96729625338696,2201400
2017-05-18,152.0207061767578,152.28784930853675,151.10352517470588,151.4508071697793,1589700
2017-05-19,152.83999633789062,153.5434603986507,152.10090593198325,152.58176647918543,1871800
2017-05-22,153.51673889160156,154.2647426359104,152.8310880415659,153.37427428134782,1594100
2017-05-23,153.57907104492188,154.53186507444036,153.44550623294626,154.02430520146484,1788000
2017-05-24,154.05992126464844,154.16678670399253,152.98246219165327,154.00649533871064,1420800
2017-05-25,155.5914764404297,155.87643273450863,154.31811366835737,154.4694916042878,2726900
2017-05-26,158.37872314453125,160.5870811529854,158.0759671247171,160.50694225141174,4471300
2017-05-30,159.32257080078125,159.7410919472616,158.05810757071154,158.21838532682744,2086300
2017-05-31,160.6671600341797,160.7027863687728,159.19789303765413,159.60751436068165,2456200
2017-06-01,160.84527587890625,161.26379702137348,160.15961155800747,161.00555363348528,2028300
2017-06-02,161.14805603027344,161.39738607763036,160.168535424608,160.80077392234998,2239900
2017-06-05,162.136474609375,162.25223983987397,160.81858528991657,161.26381945341305,1561100
2017-06-06,161.57546997070312,162.70636851376682,161.18366174554922,161.7980870452253,2248900
2017-06-07,162.2433624267578,162.27898877671748,161.29946796489753,161.56661123970946,1246200
2017-06-08,161.53990173339844,162.51050918479663,161.0323281416294,161.99403579908258,1823600
2017-06-09,160.62266540527344,162.00288030666465,160.21304403657643,161.80698979442448,2167600
2017-06-12,159.96371459960938,161.05898673380722,159.2068111582117,159.91028867903393,2395200
2017-06-13,160.73841857910156,160.9877486015816,159.4205293763547,160.1952324042414,1745400
2017-06-14,161.7713623046875,162.02960570131253,160.48908587480759,161.02337224974653,1440400
2017-06-15,160.33770751953125,161.4686059775307,158.83281403496196,160.63156366629332,1753800
2017-06-16,148.80613708496094,151.9138759033813,146.92724869452024,151.73577139862724,24233000
2017-06-19,146.3395538330078,149.04658501242758,144.60314340499022,148.7527288496142,13809100
2017-06-20,145.05731201171875,147.3725355275017,144.63879073319282,147.3725355275017,7337600
2017-06-21,145.27993774414062,145.83203748175845,144.92375576097638,145.58270737604911,3421700
2017-06-22,142.28797912597656,145.41353277293678,141.5934146683128,145.29776750083508,8043100
2017-06-23,139.91928100585938,142.29682961196048,139.411707579433,141.94063415811726,9506700
2017-06-26,142.65301513671875,143.356492683933,140.7830399090879,140.82755245292603,6473900
2017-06-27,141.81594848632812,143.85512809854362,141.76252257290156,143.062612011964,5533800
2017-06-28,142.62632751464844,142.92018372851186,142.0297152940663,142.1098541921736,3234400
2017-06-29,141.29953002929688,142.8934761965536,140.51592701666488,142.66195928628264,3664200
2017-06-30,142.41261291503906,142.9557992139095,141.39747942390892,142.11877028304136,4755100
2017-07-03,141.42417907714844,142.94687223047185,141.3084138524923,142.66192944569906,1994300
2017-07-05,140.71180725097656,142.02969655559065,140.56932905927013,141.52212309293702,3770400
2017-07-06,139.8836669921875,143.67707078192595,139.84805423739888,143.46335349078893,6963400
2017-07-07,137.2301025390625,140.29331638566018,137.21228936438104,140.1241251948641,7688400
2017-07-10,134.46070861816406,136.77593155253666,134.42509586588997,136.69577908185187,8999800
2017-07-11,134.5587158203125,136.3218399110493,134.39842440071476,134.8614718948634,6275600
2017-07-12,135.12857055664062,136.1526037123625,134.8347143740278,134.8703407166001,5112200
2017-07-13,136.77597045898438,137.06981311436581,135.9033015241592,136.44648786625595,5673500
2017-07-14,136.2416534423828,137.37255201727803,136.1526011750802,137.3636386380668,4368400
2017-07-17,136.0991668701172,136.63345326610042,135.8142240897356,136.24164505404173,3096500
2017-07-18,134.90597534179688,136.0991998495036,134.4073151646938,135.89439590265144,3256900
2017-07-19,134.67442321777344,135.49365237847138,134.3716536858571,135.18198305553025,4100000
2017-07-20,134.45181274414062,135.52037198057235,134.35386068819875,134.87923372121975,3207400
2017-07-21,133.96205139160156,134.66551536048286,133.57024317097188,134.4072855355048,4078000
2017-07-24,134.46070861816406,134.87922979158884,133.6681924022577,133.9709483527236,3655600
2017-07-25,136.39303588867188,136.8649830283843,134.81690310063993,134.82581648014275,4605700
2017-07-26,135.4313201904297,136.68688375168173,134.95047328796502,136.60674486584895,3017200
2017-07-27,135.81417846679688,136.23269949931768,134.85247142956587,135.36003110652888,3637900
2017-07-28,136.1436767578125,136.5087719652595,135.4491126783828,135.94777267515633,2779500
2017-07-31,141.14816284179688,141.2817412747668,136.26839906583083,136.31292521015413,6937100
2017-08-01,142.2255859375,142.4482029936772,140.6138406247716,141.67349998616987,4787500
2017-08-02,143.61474609375,143.85517637231646,141.0858190348437,141.70024442036365,5486300
2017-08-03,140.61392211914062,144.5676055022441,139.85701825447927,143.90865374256865,5562600
2017-08-04,139.3048553466797,141.08579184850385,138.76166917012463,140.99673958842575,3117900
2017-08-07,139.75900268554688,140.3200020854891,138.32534812039222,139.35829465164608,2629500
2017-08-08,140.47134399414062,141.97623727019587,139.83020586957903,139.89254515910324,2569200
2017-08-09,139.67886352539062,140.3111020215176,139.0911511634926,139.92819357211067,2157600
2017-08-10,139.4829864501953,140.31112922753,138.35208764134953,139.06446516473596,2764600
2017-08-11,139.49185180664062,140.51589848978116,139.2781481136127,139.3671867898851,1887000
2017-08-14,140.61392211914062,140.87215207548087,139.39397070477557,140.3289656001,2028400
2017-08-15,139.69667053222656,141.0323729753446,139.6165180591639,140.6939906750983,1869100
2017-08-16,142.71604919433594,142.82325630068678,140.34876907228278,140.50063103946073,3381800
2017-08-17,141.65306091308594,142.88582716926408,140.82227031889758,141.57265214977372,2650000
2017-08-18,140.322021484375,141.760260200966,140.17908771145437,141.12600010295253,2747900
2017-08-21,140.3130340576172,141.29567266245658,139.32145357641974,140.42022752664099,1857400
2017-08-22,141.76913452148438,142.43912099240907,140.723957262551,140.723957262551,2204600
2017-08-23,142.36769104003906,142.43022966970761,140.94732262488566,141.69770439542935,1731400
2017-08-24,135.18539428710938,143.5200269506223,134.97099372653398,142.93043563222136,10301700
2017-08-25,136.18597412109375,136.62370371602375,134.05095016869186,136.1145072302328,5703500
2017-08-28,136.27529907226562,136.92741565110376,135.0693175460407,135.69463574704403,3776400
2017-08-29,137.1775665283203,137.56169939488746,135.301611602615,136.12346046972164,2446200
2017-08-30,137.96365356445312,138.2316509514429,136.57008350920222,137.31153703981153,2493500
2017-08-31,140.01829528808594,140.48280959656634,137.52593707315535,139.55376734869094,4567700
2017-09-01,141.35821533203125,141.63514088889994,140.42915980411945,140.777552219359,2833500
2017-09-05,142.16221618652344,142.68034076872286,140.67038106251158,141.10811052788134,3413000
2017-09-06,141.91212463378906,142.87690717101995,141.22426776697432,142.20692043385253,2873700
2017-09-07,142.28729248046875,142.5731599847754,140.7597306009327,142.0103668549922,2479300
2017-09-08,140.52740478515625,141.59045200004502,138.49064732319917,141.47431666805994,3364600
2017-09-11,140.57211303710938,141.14383435254143,140.30411568873873,141.0455691125026,2442500
2017-09-12,142.9661865234375,143.5111094470658,140.65250297512674,140.84903344797044,2988400
2017-09-13,145.60150146484375,146.45907673045508,142.9394114018472,143.0555467813018,4202000
2017-09-14,145.047607421875,145.32453299638274,144.39549104020415,145.32453299638274,2493300
2017-09-15,144.98512268066406,145.31564508638186,144.44912787541676,144.93152592632217,3757800
2017-09-18,143.743408203125,146.02136557834038,143.60940269228084,144.8779091356404,2047100
2017-09-19,144.3240509033203,144.41338790624516,142.88581239407247,143.78806977850977,1790800
2017-09-20,145.47642517089844,145.64614365489942,144.05604325873443,144.27937211921727,2432300
2017-09-21,144.25254821777344,145.54785265315905,143.28776607551748,145.54785265315905,1738800
2017-09-22,144.0828857421875,144.71714589773745,143.26103691971275,143.73449315841108,1535900
2017-09-25,145.01187133789062,145.34239363028288,143.39497285869354,143.67189841512052,1799600
2017-09-26,146.56625366210938,147.15583142414326,145.2441371510994,145.3513442603958,2370400
2017-09-27,146.87887573242188,147.68286754818396,145.94983397145862,146.94141433592995,2053100
2017-09-28,146.4143829345703,147.35236679440885,146.09278885779455,146.92357923567806,1730200
2017-09-29,146.76278686523438,147.45958544519488,146.2893307750067,146.41439439071002,1852300
2017-10-02,148.19207763671875,148.66553366503814,146.76276767479342,147.32556068732438,2267100
2017-10-03,147.46847534179688,149.4426943070493,147.42380685546678,148.57619110060514,2839400
2017-10-04,147.5846710205078,148.22784568917365,147.12014310838612,147.60252751761394,1918600
2017-10-05,149.2462158203125,149.29087068719903,147.62037519065495,148.16529814960577,4715400
2017-10-06,140.33096313476562,142.44813065945516,139.8396367627526,142.0371994307944,18001200
2017-10-09,138.11549377441406,140.92050356964472,137.66883607688746,140.2594452701773,7028800
2017-10-10,140.13433837890625,140.57206769441544,138.53531031322984,139.06236296210966,5420200
2017-10-11,141.02772521972656,142.001449554289,140.3041417861728,140.51854243093143,3859300
2017-10-12,140.44708251953125,141.13493936188618,139.67883054299463,141.0277322187294,3596300
2017-10-13,142.79649353027344,143.00195228639168,140.3309339332013,140.62572969506485,3634500
2017-10-16,141.86741638183594,142.75180353427066,141.4297005599623,142.37661270227414,2453700
2017-10-17,141.4833526611328,142.27840313235228,140.75976908552948,142.03720406351232,2426800
2017-10-18,140.7418670654297,141.8942381227159,140.52746642715886,141.8942381227159,3011300
